29,125,23.05,26.07,2.00,2.00,1,-1,-1,-1
29,124,24.06,17.94,2.00,2.00,1,-1,-1,-1
29,123,20.08,1.03,2.00,2.00,1,-1,-1,-1
29,122,15.03,26.15,2.00,2.00,1,-1,-1,-1
29,121,10.95,3.95,2.00,2.00,1,-1,-1,-1
29,120,9.00,11.18,2.00,2.00,1,-1,-1,-1
29,119,13.75,-0.07,2.00,2.00,1,-1,-1,-1
29,118,1.94,18.98,2.00,2.00,1,-1,-1,-1
29,117,8.03,7.93,2.00,2.00,1,-1,-1,-1
29,116,7.05,17.74,2.00,2.00,1,-1,-1,-1
29,115,2.05,4.05,2.00,2.00,1,-1,-1,-1
29,114,3.98,5.94,2.00,2.00,1,-1,-1,-1
29,113,5.09,14.38,2.00,2.00,1,-1,-1,-1
30,128,19.29,26.08,2.00,2.00,1,-1,-1,-1
30,127,19.98,9.94,2.00,2.00,1,-1,-1,-1
30,126,16.89,25.00,2.00,2.00,1,-1,-1,-1
30,125,22.96,26.06,2.00,2.00,1,-1,-1,-1
30,124,24.08,17.85,2.00,2.00,1,-1,-1,-1
30,123,20.73,1.03,2.00,2.00,1,-1,-1,-1
30,122,15.00,26.15,2.00,2.00,1,-1,-1,-1
30,121,10.94,3.87,2.00,2.00,1,-1,-1,-1
30,120,8.97,10.92,2.00,2.00,1,-1,-1,-1
30,119,14.00,-0.08,2.00,2.00,1,-1,-1,-1
30,118,1.95,18.21,2.00,2.00,1,-1,-1,-1
30,117,8.03,7.92,2.00,2.00,1,-1,-1,-1
30,116,7.70,17.98,2.00,2.00,1,-1,-1,-1
30,115,2.06,4.04,2.00,2.00,1,-1,-1,-1
30,114,4.06,5.86,2.00,2.00,1,-1,-1,-1
30,113,5.09,14.13,2.00,2.00,1,-1,-1,-1
31,128,19.01,26.07,2.00,2.00,1,-1,-1,-1
31,127,19.90,10.60,2.00,2.00,1,-1,-1,-1
31,126,16.87,25.00,2.00,2.00,1,-1,-1,-1
31,125,22.93,26.05,2.00,2.00,1,-1,-1,-1
31,124,24.08,17.18,2.00,2.00,1,-1,-1,-1
31,123,20.97,1.03,2.00,2.00,1,-1,-1,-1
31,122,14.98,26.14,2.00,2.00,1,-1,-1,-1
31,121,10.94,3.85,2.00,2.00,1,-1,-1,-1
31,120,8.96,10.83,2.00,2.00,1,-1,-1,-1
31,119,14.08,-0.08,2.00,2.00,1,-1,-1,-1
31,118,1.30,17.93,2.00,2.00,1,-1,-1,-1
31,117,8.02,7.93,2.00,2.00,1,-1,-1,-1
31,116,7.94,18.07,2.00,2.00,1,-1,-1,-1
31,115,2.06,3.39,2.00,2.00,1,-1,-1,-1
31,114,4.09,5.84,2.00,2.00,1,-1,-1,-1
31,113,5.74,14.03,2.00,2.00,1,-1,-1,-1
32,128,18.92,26.07,2.00,2.00,1,-1,-1,-1
32,127,19.22,10.85,2.00,2.00,1,-1,-1,-1
32,126,16.22,25.00,2.00,2.00,1,-1,-1,-1
32,125,22.92,26.05,2.00,2.00,1,-1,-1,-1
32,124,24.73,16.93,2.00,2.00,1,-1,-1,-1
32,123,21.05,1.03,2.00,2.00,1,-1,-1,-1
32,122,14.98,26.13,2.00,2.00,1,-1,-1,-1
32,121,10.95,3.20,2.00,2.00,1,-1,-1,-1
32,120,8.96,10.16,2.00,2.00,1,-1,-1,-1
32,119,14.10,-0.07,2.00,2.00,1,-1,-1,-1
32,118,1.06,17.18,2.00,2.00,1,-1,-1,-1
32,117,8.02,7.93,2.00,2.00,1,-1,-1,-1
32,116,8.03,18.09,2.00,2.00,1,-1,-1,-1
32,115,2.05,3.14,2.00,2.00,1,-1,-1,-1
32,114,4.75,5.19,2.00,2.00,1,-1,-1,-1
32,113,5.98,14.00,2.00,2.00,1,-1,-1,-1
33,128,18.24,26.06,2.00,2.00,1,-1,-1,-1
33,127,18.97,10.95,2.00,2.00,1,-1,-1,-1
33,126,15.98,25.00,2.00,2.00,1,-1,-1,-1
33,125,22.27,25.39,2.00,2.00,1,-1,-1,-1
33,124,24.97,16.85,2.00,2.00,1,-1,-1,-1
33,123,21.08,1.02,2.00,2.00,1,-1,-1,-1
33,122,14.33,26.12,2.00,2.00,1,-1,-1,-1
33,121,10.95,2.96,2.00,2.00,1,-1,-1,-1
33,120,8.96,9.91,2.00,2.00,1,-1,-1,-1
33,119,14.11,-0.06,2.00,2.00,1,-1,-1,-1
33,118,0.97,16.26,2.00,2.00,1,-1,-1,-1
33,117,8.02,7.28,2.00,2.00,1,-1,-1,-1
33,116,8.06,18.10,2.00,2.00,1,-1,-1,-1
33,115,2.05,3.04,2.00,2.00,1,-1,-1,-1
33,114,4.99,4.96,2.00,2.00,1,-1,-1,-1
33,113,6.07,13.33,2.00,2.00,1,-1,-1,-1
34,128,17.99,26.05,2.00,2.00,1,-1,-1,-1
34,127,18.89,10.98,2.00,2.00,1,-1,-1,-1
34,126,15.90,25.00,2.00,2.00,1,-1,-1,-1
34,125,22.03,25.14,2.00,2.00,1,-1,-1,-1
34,124,25.06,16.83,2.00,2.00,1,-1,-1,-1
34,123,21.08,1.02,2.00,2.00,1,-1,-1,-1
34,122,14.08,26.11,2.00,2.00,1,-1,-1,-1
34,121,10.96,2.23,2.00,2.00,1,-1,-1,-1
34,120,8.97,9.18,2.00,2.00,1,-1,-1,-1
34,119,14.75,-0.71,2.00,2.00,1,-1,-1,-1
34,118,0.94,15.93,2.00,2.00,1,-1,-1,-1
34,117,8.02,7.04,2.00,2.00,1,-1,-1,-1
34,116,8.07,18.74,2.00,2.00,1,-1,-1,-1
34,115,2.04,3.01,2.00,2.00,1,-1,-1,-1
34,114,5.07,4.88,2.00,2.00,1,-1,-1,-1
34,113,6.09,13.08,2.00,2.00,1,-1,-1,-1
35,128,17.90,25.40,2.00,2.00,1,-1,-1,-1
35,127,18.21,11.00,2.00,2.00,1,-1,-1,-1
35,126,15.22,25.00,2.00,2.00,1,-1,-1,-1
35,125,21.94,25.04,2.00,2.00,1,-1,-1,-1
35,124,25.08,16.18,2.00,2.00,1,-1,-1,-1
35,123,21.08,1.02,2.00,2.00,1,-1,-1,-1
35,122,13.99,26.10,2.00,2.00,1,-1,-1,-1
35,121,10.96,1.96,2.00,2.00,1,-1,-1,-1
35,120,8.97,8.92,2.00,2.00,1,-1,-1,-1
35,119,14.99,-0.30,2.00,2.00,1,-1,-1,-1
35,118,0.94,15.16,2.00,2.00,1,-1,-1,-1
35,117,7.36,6.96,2.00,2.00,1,-1,-1,-1
35,116,8.06,18.98,2.00,2.00,1,-1,-1,-1
35,115,2.04,2.34,2.00,2.00,1,-1,-1,-1
35,114,5.10,4.20,2.00,2.00,1,-1,-1,-1
35,113,6.09,12.99,2.00,2.00,1,-1,-1,-1
36,128,17.88,25.14,2.00,2.00,1,-1,-1,-1
36,127,17.96,11.00,2.00,2.00,1,-1,-1,-1
36,126,14.97,25.00,2.00,2.00,1,-1,-1,-1
36,125,21.92,25.01,2.00,2.00,1,-1,-1,-1
36,124,25.74,15.95,2.00,2.00,1,-1,-1,-1
36,123,21.73,1.02,2.00,2.00,1,-1,-1,-1
36,122,13.96,26.09,2.00,2.00,1,-1,-1,-1
36,121,10.96,1.87,2.00,2.00,1,-1,-1,-1
36,120,8.32,8.18,2.00,2.00,1,-1,-1,-1
36,119,15.08,-0.14,2.00,2.00,1,-1,-1,-1
36,118,0.94,14.23,2.00,2.00,1,-1,-1,-1
36,117,7.11,6.93,2.00,2.00,1,-1,-1,-1
36,116,8.06,19.07,2.00,2.00,1,-1,-1,-1
36,115,2.04,2.09,2.00,2.00,1,-1,-1,-1
36,114,5.76,3.96,2.00,2.00,1,-1,-1,-1
36,113,6.09,12.31,2.00,2.00,1,-1,-1,-1
37,128,17.87,25.05,2.00,2.00,1,-1,-1,-1
37,127,17.88,11.00,2.00,2.00,1,-1,-1,-1
37,126,14.89,25.00,2.00,2.00,1,-1,-1,-1
37,125,21.91,24.34,2.00,2.00,1,-1,-1,-1
37,124,25.98,15.22,2.00,2.00,1,-1,-1,-1
37,123,21.97,1.02,2.00,2.00,1,-1,-1,-1
37,122,13.95,26.08,2.00,2.00,1,-1,-1,-1
37,121,10.97,1.85,2.00,2.00,1,-1,-1,-1
37,120,8.07,7.91,2.00,2.00,1,-1,-1,-1
37,119,15.10,-0.08,2.00,2.00,1,-1,-1,-1
37,118,0.94,13.90,2.00,2.00,1,-1,-1,-1
37,117,7.02,6.92,2.00,2.00,1,-1,-1,-1
37,116,8.05,19.09,2.00,2.00,1,-1,-1,-1
37,115,2.03,2.00,2.00,2.00,1,-1,-1,-1
37,114,6.00,3.88,2.00,2.00,1,-1,-1,-1
37,113,6.08,12.05,2.00,2.00,1,-1,-1,-1
38,128,17.88,25.01,2.00,2.00,1,-1,-1,-1
38,127,17.21,11.00,2.00,2.00,1,-1,-1,-1
38,126,14.21,25.00,2.00,2.00,1,-1,-1,-1
38,125,21.26,24.09,2.00,2.00,1,-1,-1,-1
38,124,26.07,14.95,2.00,2.00,1,-1,-1,-1
38,123,22.05,1.01,2.00,2.00,1,-1,-1,-1
38,122,13.30,26.07,2.00,2.00,1,-1,-1,-1
38,121,10.97,1.19,2.00,2.00,1,-1,-1,-1
38,120,7.98,7.82,2.00,2.00,1,-1,-1,-1
38,119,15.76,-0.05,2.00,2.00,1,-1,-1,-1
38,118,0.95,13.13,2.00,2.00,1,-1,-1,-1
38,117,6.99,6.93,2.00,2.00,1,-1,-1,-1
38,116,8.05,19.10,2.00,2.00,1,-1,-1,-1
38,115,2.03,1.96,2.00,2.00,1,-1,-1,-1
38,113,6.08,11.31,2.00,2.00,1,-1,-1,-1
39,128,17.89,24.35,2.00,2.00,1,-1,-1,-1
39,127,16.96,11.00,2.00,2.00,1,-1,-1,-1
39,126,13.97,25.65,2.00,2.00,1,-1,-1,-1
39,125,21.02,24.00,2.00,2.00,1,-1,-1,-1
39,124,26.10,14.86,2.00,2.00,1,-1,-1,-1
39,123,22.08,1.01,2.00,2.00,1,-1,-1,-1
39,122,13.06,26.07,2.00,2.00,1,-1,-1,-1
39,121,10.97,0.96,2.00,2.00,1,-1,-1,-1
39,120,7.95,7.80,2.00,2.00,1,-1,-1,-1
39,119,16.00,-0.04,2.00,2.00,1,-1,-1,-1
39,118,0.95,12.21,2.00,2.00,1,-1,-1,-1
39,117,6.98,6.93,2.00,2.00,1,-1,-1,-1
39,116,8.04,19.75,2.00,2.00,1,-1,-1,-1
39,115,2.03,1.96,2.00,2.00,1,-1,-1,-1
39,113,6.07,11.03,2.00,2.00,1,-1,-1,-1
40,128,17.90,24.09,2.00,2.00,1,-1,-1,-1
40,127,16.88,11.00,2.00,2.00,1,-1,-1,-1
40,126,13.88,25.90,2.00,2.00,1,-1,-1,-1
40,125,20.94,23.97,2.00,2.00,1,-1,-1,-1
40,124,26.10,14.18,2.00,2.00,1,-1,-1,-1
40,123,22.08,1.01,2.00,2.00,1,-1,-1,-1
40,122,12.97,25.41,2.00,2.00,1,-1,-1,-1
40,121,10.32,0.88,2.00,2.00,1,-1,-1,-1
40,120,6.64,7.15,2.00,2.00,1,-1,-1,-1
40,119,16.08,0.62,2.00,2.00,1,-1,-1,-1
40,118,0.96,11.87,2.00,2.00,1,-1,-1,-1
40,117,6.97,6.94,2.00,2.00,1,-1,-1,-1
40,116,8.04,19.99,2.00,2.00,1,-1,-1,-1
40,115,1.37,1.96,2.00,2.00,1,-1,-1,-1
40,113,6.06,10.93,2.00,2.00,1,-1,-1,-1
41,128,17.91,24.00,2.00,2.00,1,-1,-1,-1
41,127,16.86,11.66,2.00,2.00,1,-1,-1,-1
41,126,13.86,25.99,2.00,2.00,1,-1,-1,-1
41,125,20.91,23.30,2.00,2.00,1,-1,-1,-1
41,124,26.09,13.94,2.00,2.00,1,-1,-1,-1
41,123,22.08,1.01,2.00,2.00,1,-1,-1,-1
41,122,12.94,25.15,2.00,2.00,1,-1,-1,-1
41,121,10.08,0.86,2.00,2.00,1,-1,-1,-1
41,120,6.15,6.27,2.00,2.00,1,-1,-1,-1
41,119,16.11,0.87,2.00,2.00,1,-1,-1,-1
41,118,0.96,11.11,2.00,2.00,1,-1,-1,-1
41,117,6.98,6.94,2.00,2.00,1,-1,-1,-1
41,116,8.69,20.07,2.00,2.00,1,-1,-1,-1
41,115,1.12,1.30,2.00,2.00,1,-1,-1,-1
41,114,6.99,2.09,2.00,2.00,1,-1,-1,-1
41,113,6.06,10.25,2.00,2.00,1,-1,-1,-1
42,128,17.92,23.97,2.00,2.00,1,-1,-1,-1
42,127,16.20,11.90,2.00,2.00,1,-1,-1,-1
42,126,13.21,26.02,2.00,2.00,1,-1,-1,-1
42,125,20.91,23.06,2.00,2.00,1,-1,-1,-1
42,124,26.09,13.20,2.00,2.00,1,-1,-1,-1
42,123,22.08,0.36,2.00,2.00,1,-1,-1,-1
42,122,12.93,25.06,2.00,2.00,1,-1,-1,-1
42,121,9.99,0.86,2.00,2.00,1,-1,-1,-1
42,120,5.97,5.94,2.00,2.00,1,-1,-1,-1
42,119,16.11,0.97,2.00,2.00,1,-1,-1,-1
42,118,0.96,10.84,2.00,2.00,1,-1,-1,-1
42,117,6.98,6.95,2.00,2.00,1,-1,-1,-1
42,116,8.93,20.09,2.00,2.00,1,-1,-1,-1
42,115,1.03,1.06,2.00,2.00,1,-1,-1,-1
42,114,7.08,1.92,2.00,2.00,1,-1,-1,-1
42,113,6.05,10.00,2.00,2.00,1,-1,-1,-1
43,128,17.93,23.31,2.00,2.00,1,-1,-1,-1
43,127,15.96,11.99,2.00,2.00,1,-1,-1,-1
43,126,12.97,26.03,2.00,2.00,1,-1,-1,-1
43,125,20.91,22.97,2.00,2.00,1,-1,-1,-1
43,124,26.08,12.94,2.00,2.00,1,-1,-1,-1
43,123,22.72,0.11,2.00,2.00,1,-1,-1,-1
43,122,12.93,25.02,2.00,2.00,1,-1,-1,-1
43,121,9.96,0.21,2.00,2.00,1,-1,-1,-1
43,120,5.25,5.83,2.00,2.00,1,-1,-1,-1
43,119,16.76,1.00,2.00,2.00,1,-1,-1,-1
43,118,0.97,10.10,2.00,2.00,1,-1,-1,-1
43,117,6.98,6.30,2.00,2.00,1,-1,-1,-1
43,116,9.02,20.10,2.00,2.00,1,-1,-1,-1
43,115,0.99,0.97,2.00,2.00,1,-1,-1,-1
43,114,7.10,1.86,2.00,2.00,1,-1,-1,-1
43,113,6.05,9.26,2.00,2.00,1,-1,-1,-1
44,128,17.93,23.06,2.00,2.00,1,-1,-1,-1
44,127,15.88,12.68,2.00,2.00,1,-1,-1,-1
44,126,12.89,26.04,2.00,2.00,1,-1,-1,-1
44,125,20.92,22.94,2.00,2.00,1,-1,-1,-1
44,124,26.07,12.19,2.00,2.00,1,-1,-1,-1
44,123,22.96,0.02,2.00,2.00,1,-1,-1,-1
44,122,12.94,24.35,2.00,2.00,1,-1,-1,-1
44,121,9.95,-0.02,2.00,2.00,1,-1,-1,-1
44,120,4.99,5.81,2.00,2.00,1,-1,-1,-1
44,119,17.00,1.01,2.00,2.00,1,-1,-1,-1
44,118,0.97,9.19,2.00,2.00,1,-1,-1,-1
44,117,6.98,6.06,2.00,2.00,1,-1,-1,-1
44,116,9.05,20.75,2.00,2.00,1,-1,-1,-1
44,115,0.98,0.94,2.00,2.00,1,-1,-1,-1
44,113,6.04,8.99,2.00,2.00,1,-1,-1,-1
45,128,18.59,22.97,2.00,2.00,1,-1,-1,-1
45,127,15.86,12.94,2.00,2.00,1,-1,-1,-1
45,126,12.87,26.03,2.00,2.00,1,-1,-1,-1
45,125,20.27,22.28,2.00,2.00,1,-1,-1,-1
45,124,26.06,11.93,2.00,2.00,1,-1,-1,-1
45,123,23.05,-0.02,2.00,2.00,1,-1,-1,-1
45,122,12.94,24.10,2.00,2.00,1,-1,-1,-1
45,121,9.95,-0.10,2.00,2.00,1,-1,-1,-1
45,120,4.90,5.81,2.00,2.00,1,-1,-1,-1
45,119,17.08,1.02,2.00,2.00,1,-1,-1,-1
45,118,0.97,8.86,2.00,2.00,1,-1,-1,-1
45,117,6.33,5.97,2.00,2.00,1,-1,-1,-1
45,116,9.06,20.99,2.00,2.00,1,-1,-1,-1
45,115,0.98,0.94,2.00,2.00,1,-1,-1,-1
45,113,6.04,8.89,2.00,2.00,1,-1,-1,-1
46,128,18.85,22.94,2.00,2.00,1,-1,-1,-1
46,127,15.86,13.03,2.00,2.00,1,-1,-1,-1
46,126,12.21,26.03,2.00,2.00,1,-1,-1,-1
46,125,20.03,22.03,2.00,2.00,1,-1,-1,-1
46,124,26.06,11.84,2.00,2.00,1,-1,-1,-1
46,123,23.08,-0.03,2.00,2.00,1,-1,-1,-1
46,122,12.95,24.01,2.00,2.00,1,-1,-1,-1
46,121,9.30,-0.13,2.00,2.00,1,-1,-1,-1
46,120,4.22,5.82,2.00,2.00,1,-1,-1,-1
46,119,17.10,1.02,2.00,2.00,1,-1,-1,-1
46,118,0.98,8.10,2.00,2.00,1,-1,-1,-1
46,117,6.08,5.29,2.00,2.00,1,-1,-1,-1
46,116,9.06,21.07,2.00,2.00,1,-1,-1,-1
46,115,0.33,0.94,2.00,2.00,1,-1,-1,-1
46,113,6.03,8.21,2.00,2.00,1,-1,-1,-1
47,128,18.94,22.93,2.00,2.00,1,-1,-1,-1
47,127,15.22,13.06,2.00,2.00,1,-1,-1,-1
47,126,11.97,26.03,2.00,2.00,1,-1,-1,-1
47,125,19.95,21.95,2.00,2.00,1,-1,-1,-1
47,124,26.05,11.16,2.00,2.00,1,-1,-1,-1
47,123,23.08,-0.03,2.00,2.00,1,-1,-1,-1
47,122,12.30,23.32,2.00,2.00,1,-1,-1,-1
47,121,9.06,-0.13,2.00,2.00,1,-1,-1,-1
47,120,3.97,5.83,2.00,2.00,1,-1,-1,-1
47,119,17.76,1.02,2.00,2.00,1,-1,-1,-1
47,118,0.98,7.18,2.00,2.00,1,-1,-1,-1
47,117,5.99,5.04,2.00,2.00,1,-1,-1,-1
47,116,9.05,21.10,2.00,2.00,1,-1,-1,-1
47,115,0.08,0.94,2.00,2.00,1,-1,-1,-1
47,114,7.99,0.08,2.00,2.00,1,-1,-1,-1
47,113,6.03,7.96,2.00,2.00,1,-1,-1,-1
48,127,14.98,13.72,2.00,2.00,1,-1,-1,-1
48,126,11.89,26.03,2.00,2.00,1,-1,-1,-1
48,125,19.92,21.92,2.00,2.00,1,-1,-1,-1
48,124,26.05,10.92,2.00,2.00,1,-1,-1,-1
48,123,23.08,-0.68,2.00,2.00,1,-1,-1,-1
48,122,12.06,23.06,2.00,2.00,1,-1,-1,-1
48,121,8.97,-0.12,2.00,2.00,1,-1,-1,-1
48,120,3.89,5.85,2.00,2.00,1,-1,-1,-1
48,119,18.00,1.02,2.00,2.00,1,-1,-1,-1
48,118,0.98,6.85,2.00,2.00,1,-1,-1,-1
48,117,5.96,4.29,2.00,2.00,1,-1,-1,-1
48,116,9.05,21.10,2.00,2.00,1,-1,-1,-1
48,115,-0.01,1.60,2.00,2.00,1,-1,-1,-1
48,114,8.07,-0.09,2.00,2.00,1,-1,-1,-1
48,113,6.03,7.23,2.00,2.00,1,-1,-1,-1
49,128,19.76,21.39,2.00,2.00,1,-1,-1,-1
49,127,14.90,13.97,2.00,2.00,1,-1,-1,-1
49,126,11.87,26.02,2.00,2.00,1,-1,-1,-1
49,125,19.92,21.91,2.00,2.00,1,-1,-1,-1
49,124,26.04,10.84,2.00,2.00,1,-1,-1,-1
49,123,23.72,-0.27,2.00,2.00,1,-1,-1,-1
49,122,11.97,22.97,2.00,2.00,1,-1,-1,-1
49,121,8.94,-0.11,2.00,2.00,1,-1,-1,-1
49,120,3.21,5.86,2.00,2.00,1,-1,-1,-1
49,119,18.08,1.01,2.00,2.00,1,-1,-1,-1
49,118,0.98,6.09,2.00,2.00,1,-1,-1,-1
49,117,5.95,4.02,2.00,2.00,1,-1,-1,-1
49,116,9.04,21.75,2.00,2.00,1,-1,-1,-1
49,115,-0.04,1.85,2.00,2.00,1,-1,-1,-1
49,114,8.09,-0.14,2.00,2.00,1,-1,-1,-1
49,113,6.03,6.96,2.00,2.00,1,-1,-1,-1
50,128,19.94,21.05,2.00,2.00,1,-1,-1,-1
50,127,14.88,14.05,2.00,2.00,1,-1,-1,-1
50,126,11.22,26.02,2.00,2.00,1,-1,-1,-1
50,125,19.92,21.92,2.00,2.00,1,-1,-1,-1
50,124,25.39,10.17,2.00,2.00,1,-1,-1,-1
50,123,23.97,-0.12,2.00,2.00,1,-1,-1,-1
50,122,11.94,22.94,2.00,2.00,1,-1,-1,-1
50,121,8.93,-0.10,2.00,2.00,1,-1,-1,-1
50,120,2.97,5.88,2.00,2.00,1,-1,-1,-1
50,119,18.11,1.01,2.00,2.00,1,-1,-1,-1
50,118,0.98,5.17,2.00,2.00,1,-1,-1,-1
50,116,9.04,21.99,2.00,2.00,1,-1,-1,-1
50,115,-0.05,1.95,2.00,2.00,1,-1,-1,-1
50,113,6.02,6.87,2.00,2.00,1,-1,-1,-1
51,128,20.01,20.93,2.00,2.00,1,-1,-1,-1
51,127,14.23,14.73,2.00,2.00,1,-1,-1,-1
51,126,10.98,26.02,2.00,2.00,1,-1,-1,-1
51,125,20.58,21.92,2.00,2.00,1,-1,-1,-1
51,124,25.14,9.93,2.00,2.00,1,-1,-1,-1
51,123,24.05,-0.05,2.00,2.00,1,-1,-1,-1
51,122,11.94,22.28,2.00,2.00,1,-1,-1,-1
51,121,8.94,-0.09,2.00,2.00,1,-1,-1,-1
51,120,2.88,5.89,2.00,2.00,1,-1,-1,-1
51,119,18.76,1.01,2.00,2.00,1,-1,-1,-1
51,118,0.99,4.84,2.00,2.00,1,-1,-1,-1
51,117,5.18,3.12,2.00,2.00,1,-1,-1,-1
51,116,9.04,22.07,2.00,2.00,1,-1,-1,-1
51,115,-0.05,1.98,2.00,2.00,1,-1,-1,-1
51,114,8.11,-0.18,2.00,2.00,1,-1,-1,-1
51,113,6.02,6.19,2.00,2.00,1,-1,-1,-1
52,128,20.03,20.24,2.00,2.00,1,-1,-1,-1
52,127,13.99,14.98,2.00,2.00,1,-1,-1,-1
52,126,10.90,26.02,2.00,2.00,1,-1,-1,-1
52,125,20.83,21.93,2.00,2.00,1,-1,-1,-1
52,124,24.39,9.85,2.00,2.00,1,-1,-1,-1
52,123,24.08,-0.03,2.00,2.00,1,-1,-1,-1
52,122,11.94,22.04,2.00,2.00,1,-1,-1,-1
52,121,8.94,-0.08,2.00,2.00,1,-1,-1,-1
52,120,2.21,5.90,2.00,2.00,1,-1,-1,-1
52,119,19.00,1.01,2.00,2.00,1,-1,-1,-1
52,118,0.99,4.08,2.00,2.00,1,-1,-1,-1
52,117,5.01,2.95,2.00,2.00,1,-1,-1,-1
52,116,9.69,22.10,2.00,2.00,1,-1,-1,-1
52,115,-0.05,2.65,2.00,2.00,1,-1,-1,-1
52,114,8.09,-0.14,2.00,2.00,1,-1,-1,-1
52,113,6.02,5.94,2.00,2.00,1,-1,-1,-1
53,128,20.04,19.99,2.00,2.00,1,-1,-1,-1
53,127,13.90,15.07,2.00,2.00,1,-1,-1,-1
53,126,10.22,26.02,2.00,2.00,1,-1,-1,-1
53,125,20.93,21.94,2.00,2.00,1,-1,-1,-1
53,124,24.11,9.83,2.00,2.00,1,-1,-1,-1
53,123,24.08,-0.02,2.00,2.00,1,-1,-1,-1
53,122,11.94,21.95,2.00,2.00,1,-1,-1,-1
53,121,9.60,-0.07,2.00,2.00,1,-1,-1,-1
53,120,1.96,5.91,2.00,2.00,1,-1,-1,-1
53,119,19.09,1.01,2.00,2.00,1,-1,-1,-1
53,118,0.99,3.16,2.00,2.00,1,-1,-1,-1
53,117,4.96,2.89,2.00,2.00,1,-1,-1,-1
53,116,9.93,22.10,2.00,2.00,1,-1,-1,-1
53,115,-0.04,2.90,2.00,2.00,1,-1,-1,-1
53,114,8.08,-0.13,2.00,2.00,1,-1,-1,-1
53,113,6.02,5.86,2.00,2.00,1,-1,-1,-1
54,128,20.04,19.90,2.00,2.00,1,-1,-1,-1
54,127,13.23,15.10,2.00,2.00,1,-1,-1,-1
54,126,9.97,26.01,2.00,2.00,1,-1,-1,-1
54,125,20.97,21.29,2.00,2.00,1,-1,-1,-1
54,124,24.00,9.83,2.00,2.00,1,-1,-1,-1
54,123,24.08,-0.01,2.00,2.00,1,-1,-1,-1
54,122,11.95,21.27,2.00,2.00,1,-1,-1,-1
54,121,9.85,-0.07,2.00,2.00,1,-1,-1,-1
54,120,1.88,5.92,2.00,2.00,1,-1,-1,-1
54,119,19.11,1.01,2.00,2.00,1,-1,-1,-1
54,118,0.99,2.83,2.00,2.00,1,-1,-1,-1
54,117,4.94,2.22,2.00,2.00,1,-1,-1,-1
54,116,10.02,22.09,2.00,2.00,1,-1,-1,-1
54,115,-0.04,3.00,2.00,2.00,1,-1,-1,-1
54,114,8.07,-0.77,2.00,2.00,1,-1,-1,-1
54,113,6.02,5.19,2.00,2.00,1,-1,-1,-1
55,128,20.03,19.88,2.00,2.00,1,-1,-1,-1
55,127,12.98,15.10,2.00,2.00,1,-1,-1,-1
55,126,9.89,26.01,2.00,2.00,1,-1,-1,-1
55,125,21.64,21.05,2.00,2.00,1,-1,-1,-1
55,124,23.31,9.84,2.00,2.00,1,-1,-1,-1
55,123,24.07,-0.01,2.00,2.00,1,-1,-1,-1
55,122,11.30,21.02,2.00,2.00,1,-1,-1,-1
55,121,9.95,-0.06,2.00,2.00,1,-1,-1,-1
55,120,1.86,5.93,2.00,2.00,1,-1,-1,-1
55,119,19.77,1.01,2.00,2.00,1,-1,-1,-1
55,118,0.99,2.07,2.00,2.00,1,-1,-1,-1
55,117,4.28,1.98,2.00,2.00,1,-1,-1,-1
55,116,10.05,22.09,2.00,2.00,1,-1,-1,-1
55,115,-0.03,3.03,2.00,2.00,1,-1,-1,-1
55,114,8.06,-0.35,2.00,2.00,1,-1,-1,-1
55,113,6.01,4.94,2.00,2.00,1,-1,-1,-1
56,128,19.38,19.22,2.00,2.00,1,-1,-1,-1
56,127,12.89,15.10,2.00,2.00,1,-1,-1,-1
56,126,9.87,26.01,2.00,2.00,1,-1,-1,-1
56,125,21.89,20.96,2.00,2.00,1,-1,-1,-1
56,124,23.05,9.20,2.00,2.00,1,-1,-1,-1
56,123,24.72,0.64,2.00,2.00,1,-1,-1,-1
56,122,11.06,20.93,2.00,2.00,1,-1,-1,-1
56,121,9.98,-0.05,2.00,2.00,1,-1,-1,-1
56,120,1.20,5.93,2.00,2.00,1,-1,-1,-1
56,119,20.01,1.01,2.00,2.00,1,-1,-1,-1
56,118,0.99,1.15,2.00,2.00,1,-1,-1,-1
56,117,4.04,1.89,2.00,2.00,1,-1,-1,-1
56,116,10.71,22.08,2.00,2.00,1,-1,-1,-1
56,115,-0.03,3.69,2.00,2.00,1,-1,-1,-1
56,114,7.41,-0.19,2.00,2.00,1,-1,-1,-1
56,113,6.01,4.86,2.00,2.00,1,-1,-1,-1
57,128,19.13,18.98,2.00,2.00,1,-1,-1,-1
57,127,12.22,15.09,2.00,2.00,1,-1,-1,-1
57,126,9.21,26.01,2.00,2.00,1,-1,-1,-1
57,125,21.98,20.93,2.00,2.00,1,-1,-1,-1
57,124,22.96,8.97,2.00,2.00,1,-1,-1,-1
57,123,24.96,0.89,2.00,2.00,1,-1,-1,-1
57,122,10.97,20.25,2.00,2.00,1,-1,-1,-1
57,121,10.65,-0.05,2.00,2.00,1,-1,-1,-1
57,120,0.97,5.29,2.00,2.00,1,-1,-1,-1
57,119,20.09,1.01,2.00,2.00,1,-1,-1,-1
57,118,0.99,0.83,2.00,2.00,1,-1,-1,-1
57,117,3.95,1.87,2.00,2.00,1,-1,-1,-1
57,116,10.96,22.07,2.00,2.00,1,-1,-1,-1
