28,59,24.12,15.97,2.00,2.00,1,-1,-1,-1
28,58,23.46,4.06,2.00,2.00,1,-1,-1,-1
28,57,22.13,3.07,2.00,2.00,1,-1,-1,-1
28,56,12.91,-0.10,2.00,2.00,1,-1,-1,-1
28,55,5.25,14.01,2.00,2.00,1,-1,-1,-1
28,54,3.88,12.08,2.00,2.00,1,-1,-1,-1
28,53,6.96,26.12,2.00,2.00,1,-1,-1,-1
28,52,8.74,8.96,2.00,2.00,1,-1,-1,-1
28,51,-0.08,3.00,2.00,2.00,1,-1,-1,-1
28,50,6.09,18.12,2.00,2.00,1,-1,-1,-1
28,49,11.83,8.89,2.00,2.00,1,-1,-1,-1
29,64,20.01,6.26,2.00,2.00,1,-1,-1,-1
29,63,25.06,14.75,2.00,2.00,1,-1,-1,-1
29,62,25.06,20.78,2.00,2.00,1,-1,-1,-1
29,61,10.87,20.24,2.00,2.00,1,-1,-1,-1
29,60,8.90,20.01,2.00,2.00,1,-1,-1,-1
29,59,24.77,16.05,2.00,2.00,1,-1,-1,-1
29,58,23.20,4.09,2.00,2.00,1,-1,-1,-1
29,57,22.13,2.98,2.00,2.00,1,-1,-1,-1
29,56,13.00,-0.12,2.00,2.00,1,-1,-1,-1
29,55,5.01,14.04,2.00,2.00,1,-1,-1,-1
29,54,3.22,12.07,2.00,2.00,1,-1,-1,-1
29,53,6.31,26.11,2.00,2.00,1,-1,-1,-1
29,52,8.98,8.31,2.00,2.00,1,-1,-1,-1
29,51,-0.08,3.66,2.00,2.00,1,-1,-1,-1
29,50,6.05,17.38,2.00,2.00,1,-1,-1,-1
29,49,12.08,8.98,2.00,2.00,1,-1,-1,-1
30,64,19.35,6.02,2.00,2.00,1,-1,-1,-1
30,63,25.70,14.99,2.00,2.00,1,-1,-1,-1
30,62,25.06,21.03,2.00,2.00,1,-1,-1,-1
30,61,10.88,19.99,2.00,2.00,1,-1,-1,-1
30,60,8.92,20.02,2.00,2.00,1,-1,-1,-1
30,59,25.01,16.08,2.00,2.00,1,-1,-1,-1
30,58,23.10,4.09,2.00,2.00,1,-1,-1,-1
30,57,22.12,2.95,2.00,2.00,1,-1,-1,-1
30,56,13.69,-0.13,2.00,2.00,1,-1,-1,-1
30,55,4.92,14.70,2.00,2.00,1,-1,-1,-1
30,54,2.98,12.06,2.00,2.00,1,-1,-1,-1
30,53,6.07,26.10,2.00,2.00,1,-1,-1,-1
30,52,9.06,8.07,2.00,2.00,1,-1,-1,-1
30,51,-0.08,3.91,2.00,2.00,1,-1,-1,-1
30,50,6.03,17.09,2.00,2.00,1,-1,-1,-1
30,49,12.16,9.01,2.00,2.00,1,-1,-1,-1
31,64,19.11,5.94,2.00,2.00,1,-1,-1,-1
31,63,25.95,15.08,2.00,2.00,1,-1,-1,-1
31,62,25.05,21.11,2.00,2.00,1,-1,-1,-1
31,61,10.24,19.91,2.00,2.00,1,-1,-1,-1
31,60,9.59,20.67,2.00,2.00,1,-1,-1,-1
31,59,25.09,16.74,2.00,2.00,1,-1,-1,-1
31,58,22.40,4.09,2.00,2.00,1,-1,-1,-1
31,57,22.11,2.94,2.00,2.00,1,-1,-1,-1
31,56,13.94,-0.12,2.00,2.00,1,-1,-1,-1
31,55,4.90,14.95,2.00,2.00,1,-1,-1,-1
31,54,2.90,12.06,2.00,2.00,1,-1,-1,-1
31,53,5.32,26.09,2.00,2.00,1,-1,-1,-1
31,52,9.09,7.98,2.00,2.00,1,-1,-1,-1
31,51,-0.07,4.00,2.00,2.00,1,-1,-1,-1
31,50,6.02,16.99,2.00,2.00,1,-1,-1,-1
31,49,12.83,9.68,2.00,2.00,1,-1,-1,-1
32,64,19.01,5.91,2.00,2.00,1,-1,-1,-1
32,63,26.03,15.10,2.00,2.00,1,-1,-1,-1
32,62,25.05,21.79,2.00,2.00,1,-1,-1,-1
32,61,10.00,19.88,2.00,2.00,1,-1,-1,-1
32,60,9.84,20.92,2.00,2.00,1,-1,-1,-1
32,59,25.11,16.98,2.00,2.00,1,-1,-1,-1
32,58,21.49,4.08,2.00,2.00,1,-1,-1,-1
32,57,22.10,2.94,2.00,2.00,1,-1,-1,-1
32,56,14.04,-0.11,2.00,2.00,1,-1,-1,-1
32,55,4.90,15.04,2.00,2.00,1,-1,-1,-1
32,54,2.23,12.05,2.00,2.00,1,-1,-1,-1
32,53,5.05,26.09,2.00,2.00,1,-1,-1,-1
32,52,9.09,7.95,2.00,2.00,1,-1,-1,-1
32,51,-0.07,4.68,2.00,2.00,1,-1,-1,-1
32,50,6.02,16.30,2.00,2.00,1,-1,-1,-1
32,49,13.07,9.93,2.00,2.00,1,-1,-1,-1
33,64,18.98,5.91,2.00,2.00,1,-1,-1,-1
33,63,26.06,15.76,2.00,2.00,1,-1,-1,-1
33,62,25.04,22.04,2.00,2.00,1,-1,-1,-1
33,61,9.92,19.23,2.00,2.00,1,-1,-1,-1
33,60,9.94,21.01,2.00,2.00,1,-1,-1,-1
33,59,25.11,17.07,2.00,2.00,1,-1,-1,-1
33,58,21.14,4.07,2.00,2.00,1,-1,-1,-1
33,57,22.09,2.29,2.00,2.00,1,-1,-1,-1
33,56,14.72,-0.10,2.00,2.00,1,-1,-1,-1
33,55,4.25,15.07,2.00,2.00,1,-1,-1,-1
33,54,1.98,12.05,2.00,2.00,1,-1,-1,-1
33,53,4.95,26.08,2.00,2.00,1,-1,-1,-1
33,52,9.09,7.94,2.00,2.00,1,-1,-1,-1
33,51,-0.06,4.94,2.00,2.00,1,-1,-1,-1
33,50,6.02,16.05,2.00,2.00,1,-1,-1,-1
33,49,13.15,10.02,2.00,2.00,1,-1,-1,-1
34,64,18.97,5.26,2.00,2.00,1,-1,-1,-1
34,63,26.07,16.00,2.00,2.00,1,-1,-1,-1
34,62,25.04,22.12,2.00,2.00,1,-1,-1,-1
34,61,9.24,18.99,2.00,2.00,1,-1,-1,-1
34,60,9.98,21.69,2.00,2.00,1,-1,-1,-1
34,59,25.11,17.09,2.00,2.00,1,-1,-1,-1
34,58,20.36,4.07,2.00,2.00,1,-1,-1,-1
34,57,22.08,2.05,2.00,2.00,1,-1,-1,-1
34,56,14.97,-0.09,2.00,2.00,1,-1,-1,-1
34,55,4.01,15.07,2.00,2.00,1,-1,-1,-1
34,54,1.89,11.39,2.00,2.00,1,-1,-1,-1
34,53,4.92,26.07,2.00,2.00,1,-1,-1,-1
34,52,9.08,7.94,2.00,2.00,1,-1,-1,-1
34,51,-0.06,5.03,2.00,2.00,1,-1,-1,-1
34,50,6.01,15.95,2.00,2.00,1,-1,-1,-1
34,49,13.82,10.05,2.00,2.00,1,-1,-1,-1
35,64,18.97,5.02,2.00,2.00,1,-1,-1,-1
35,63,26.07,16.08,2.00,2.00,1,-1,-1,-1
35,62,25.69,22.14,2.00,2.00,1,-1,-1,-1
35,61,8.99,18.90,2.00,2.00,1,-1,-1,-1
35,60,9.99,21.95,2.00,2.00,1,-1,-1,-1
35,59,25.10,17.75,2.00,2.00,1,-1,-1,-1
35,58,20.06,4.06,2.00,2.00,1,-1,-1,-1
35,57,22.08,1.96,2.00,2.00,1,-1,-1,-1
35,56,15.72,-0.73,2.00,2.00,1,-1,-1,-1
35,55,3.93,15.07,2.00,2.00,1,-1,-1,-1
35,54,1.87,11.14,2.00,2.00,1,-1,-1,-1
35,53,4.26,26.06,2.00,2.00,1,-1,-1,-1
35,52,9.73,7.95,2.00,2.00,1,-1,-1,-1
35,51,-0.05,5.72,2.00,2.00,1,-1,-1,-1
35,50,6.01,15.27,2.00,2.00,1,-1,-1,-1
35,49,14.07,10.71,2.00,2.00,1,-1,-1,-1
36,64,18.97,4.93,2.00,2.00,1,-1,-1,-1
36,63,26.06,16.76,2.00,2.00,1,-1,-1,-1
36,62,25.93,22.79,2.00,2.00,1,-1,-1,-1
36,61,8.90,18.23,2.00,2.00,1,-1,-1,-1
36,60,10.00,22.04,2.00,2.00,1,-1,-1,-1
36,59,25.09,17.99,2.00,2.00,1,-1,-1,-1
36,58,19.31,4.05,2.00,2.00,1,-1,-1,-1
36,57,22.07,1.94,2.00,2.00,1,-1,-1,-1
36,56,15.99,-0.32,2.00,2.00,1,-1,-1,-1
36,55,3.90,15.07,2.00,2.00,1,-1,-1,-1
36,54,1.22,11.04,2.00,2.00,1,-1,-1,-1
36,53,4.01,26.06,2.00,2.00,1,-1,-1,-1
36,52,9.97,7.95,2.00,2.00,1,-1,-1,-1
36,51,-0.05,5.97,2.00,2.00,1,-1,-1,-1
36,50,5.36,15.02,2.00,2.00,1,-1,-1,-1
36,49,14.15,10.96,2.00,2.00,1,-1,-1,-1
37,64,18.32,4.91,2.00,2.00,1,-1,-1,-1
37,63,26.06,17.01,2.00,2.00,1,-1,-1,-1
37,62,26.02,23.03,2.00,2.00,1,-1,-1,-1
37,61,8.88,17.98,2.00,2.00,1,-1,-1,-1
37,60,10.00,22.72,2.00,2.00,1,-1,-1,-1
37,59,25.08,18.08,2.00,2.00,1,-1,-1,-1
37,58,19.03,4.05,2.00,2.00,1,-1,-1,-1
37,57,22.06,1.93,2.00,2.00,1,-1,-1,-1
37,56,16.09,-0.16,2.00,2.00,1,-1,-1,-1
37,55,3.90,15.06,2.00,2.00,1,-1,-1,-1
37,54,0.98,11.01,2.00,2.00,1,-1,-1,-1
37,53,3.93,25.40,2.00,2.00,1,-1,-1,-1
37,52,10.05,7.96,2.00,2.00,1,-1,-1,-1
37,51,-0.04,6.06,2.00,2.00,1,-1,-1,-1
37,50,5.11,14.93,2.00,2.00,1,-1,-1,-1
37,49,14.82,11.04,2.00,2.00,1,-1,-1,-1
38,64,18.07,4.90,2.00,2.00,1,-1,-1,-1
38,63,26.05,17.10,2.00,2.00,1,-1,-1,-1
38,62,26.05,23.11,2.00,2.00,1,-1,-1,-1
38,61,8.88,17.89,2.00,2.00,1,-1,-1,-1
38,60,10.00,22.98,2.00,2.00,1,-1,-1,-1
38,59,25.07,18.10,2.00,2.00,1,-1,-1,-1
38,58,18.27,3.39,2.00,2.00,1,-1,-1,-1
38,57,22.06,1.28,2.00,2.00,1,-1,-1,-1
38,56,16.77,-0.09,2.00,2.00,1,-1,-1,-1
38,55,3.90,14.40,2.00,2.00,1,-1,-1,-1
38,54,0.90,10.99,2.00,2.00,1,-1,-1,-1
38,53,3.90,25.15,2.00,2.00,1,-1,-1,-1
38,52,10.08,7.31,2.00,2.00,1,-1,-1,-1
38,51,-0.04,6.09,2.00,2.00,1,-1,-1,-1
38,49,15.06,11.07,2.00,2.00,1,-1,-1,-1
39,64,17.99,4.91,2.00,2.00,1,-1,-1,-1
39,63,26.05,17.12,2.00,2.00,1,-1,-1,-1
39,62,26.06,23.13,2.00,2.00,1,-1,-1,-1
39,61,8.89,17.22,2.00,2.00,1,-1,-1,-1
39,60,10.00,23.07,2.00,2.00,1,-1,-1,-1
39,59,25.07,18.76,2.00,2.00,1,-1,-1,-1
39,58,18.00,3.14,2.00,2.00,1,-1,-1,-1
39,57,22.05,1.04,2.00,2.00,1,-1,-1,-1
39,56,17.02,-0.06,2.00,2.00,1,-1,-1,-1
39,55,3.26,14.15,2.00,2.00,1,-1,-1,-1
39,54,0.87,10.99,2.00,2.00,1,-1,-1,-1
39,53,3.90,25.05,2.00,2.00,1,-1,-1,-1
39,52,10.08,7.06,2.00,2.00,1,-1,-1,-1
39,51,-0.03,6.09,2.00,2.00,1,-1,-1,-1
39,50,4.23,14.12,2.00,2.00,1,-1,-1,-1
39,49,15.14,11.08,2.00,2.00,1,-1,-1,-1
40,64,17.96,4.26,2.00,2.00,1,-1,-1,-1
40,63,26.04,17.77,2.00,2.00,1,-1,-1,-1
40,62,26.06,23.79,2.00,2.00,1,-1,-1,-1
40,61,8.24,16.97,2.00,2.00,1,-1,-1,-1
40,60,10.00,23.75,2.00,2.00,1,-1,-1,-1
40,59,25.71,19.00,2.00,2.00,1,-1,-1,-1
40,58,17.25,3.04,2.00,2.00,1,-1,-1,-1
40,57,22.05,0.95,2.00,2.00,1,-1,-1,-1
40,56,17.10,-0.05,2.00,2.00,1,-1,-1,-1
40,55,3.02,14.05,2.00,2.00,1,-1,-1,-1
40,54,0.87,10.99,2.00,2.00,1,-1,-1,-1
40,53,3.91,25.01,2.00,2.00,1,-1,-1,-1
40,52,10.73,6.98,2.00,2.00,1,-1,-1,-1
40,51,0.62,6.09,2.00,2.00,1,-1,-1,-1
40,50,4.03,13.96,2.00,2.00,1,-1,-1,-1
40,49,15.82,11.73,2.00,2.00,1,-1,-1,-1
41,64,17.95,4.02,2.00,2.00,1,-1,-1,-1
41,63,26.04,18.01,2.00,2.00,1,-1,-1,-1
41,62,26.05,24.03,2.00,2.00,1,-1,-1,-1
41,61,8.66,16.89,2.00,2.00,1,-1,-1,-1
41,60,10.00,24.00,2.00,2.00,1,-1,-1,-1
41,59,25.96,19.08,2.00,2.00,1,-1,-1,-1
41,58,16.97,3.01,2.00,2.00,1,-1,-1,-1
41,57,22.04,0.92,2.00,2.00,1,-1,-1,-1
41,56,17.78,0.61,2.00,2.00,1,-1,-1,-1
41,55,2.93,14.02,2.00,2.00,1,-1,-1,-1
41,54,0.23,10.34,2.00,2.00,1,-1,-1,-1
41,53,3.91,24.35,2.00,2.00,1,-1,-1,-1
41,52,10.97,6.95,2.00,2.00,1,-1,-1,-1
41,51,0.87,6.08,2.00,2.00,1,-1,-1,-1
41,49,16.06,11.97,2.00,2.00,1,-1,-1,-1
42,64,17.95,3.94,2.00,2.00,1,-1,-1,-1
42,63,26.03,18.10,2.00,2.00,1,-1,-1,-1
42,62,26.05,24.11,2.00,2.00,1,-1,-1,-1
42,61,8.82,16.21,2.00,2.00,1,-1,-1,-1
42,60,10.65,24.08,2.00,2.00,1,-1,-1,-1
42,59,26.04,19.11,2.00,2.00,1,-1,-1,-1
42,58,16.88,3.00,2.00,2.00,1,-1,-1,-1
42,57,21.38,0.92,2.00,2.00,1,-1,-1,-1
42,56,18.03,0.86,2.00,2.00,1,-1,-1,-1
42,54,-0.01,10.09,2.00,2.00,1,-1,-1,-1
42,53,3.92,24.10,2.00,2.00,1,-1,-1,-1
42,52,11.06,6.94,2.00,2.00,1,-1,-1,-1
42,51,0.97,6.07,2.00,2.00,1,-1,-1,-1
42,50,3.18,13.11,2.00,2.00,1,-1,-1,-1
42,49,16.14,12.05,2.00,2.00,1,-1,-1,-1
43,64,18.60,3.91,2.00,2.00,1,-1,-1,-1
43,62,26.04,24.78,2.00,2.00,1,-1,-1,-1
43,61,8.89,15.96,2.00,2.00,1,-1,-1,-1
43,60,10.90,24.11,2.00,2.00,1,-1,-1,-1
43,59,26.07,19.11,2.00,2.00,1,-1,-1,-1
43,58,16.20,2.99,2.00,2.00,1,-1,-1,-1
43,57,21.13,0.92,2.00,2.00,1,-1,-1,-1
43,56,18.11,0.96,2.00,2.00,1,-1,-1,-1
43,54,-0.09,10.00,2.00,2.00,1,-1,-1,-1
43,53,3.93,24.00,2.00,2.00,1,-1,-1,-1
43,52,11.09,6.94,2.00,2.00,1,-1,-1,-1
43,51,1.00,6.07,2.00,2.00,1,-1,-1,-1
43,50,3.00,12.95,2.00,2.00,1,-1,-1,-1
43,49,16.81,12.08,2.00,2.00,1,-1,-1,-1
44,64,18.86,3.91,2.00,2.00,1,-1,-1,-1
44,63,26.03,18.91,2.00,2.00,1,-1,-1,-1
44,62,26.04,25.03,2.00,2.00,1,-1,-1,-1
44,61,8.92,15.88,2.00,2.00,1,-1,-1,-1
44,60,10.99,24.11,2.00,2.00,1,-1,-1,-1
44,59,26.07,19.76,2.00,2.00,1,-1,-1,-1
44,58,15.95,2.99,2.00,2.00,1,-1,-1,-1
44,57,21.04,0.27,2.00,2.00,1,-1,-1,-1
44,56,18.79,0.99,2.00,2.00,1,-1,-1,-1
44,55,2.06,13.16,2.00,2.00,1,-1,-1,-1
44,54,-0.11,9.97,2.00,2.00,1,-1,-1,-1
44,53,3.93,23.97,2.00,2.00,1,-1,-1,-1
44,52,11.09,6.94,2.00,2.00,1,-1,-1,-1
44,51,1.01,6.06,2.00,2.00,1,-1,-1,-1
44,50,2.94,12.24,2.00,2.00,1,-1,-1,-1
44,49,17.06,12.09,2.00,2.00,1,-1,-1,-1
45,64,18.95,3.26,2.00,2.00,1,-1,-1,-1
45,63,26.03,19.06,2.00,2.00,1,-1,-1,-1
45,62,26.04,25.11,2.00,2.00,1,-1,-1,-1
45,61,8.93,15.21,2.00,2.00,1,-1,-1,-1
45,60,11.02,24.11,2.00,2.00,1,-1,-1,-1
45,59,26.07,20.00,2.00,2.00,1,-1,-1,-1
45,58,15.22,2.34,2.00,2.00,1,-1,-1,-1
45,57,21.00,0.03,2.00,2.00,1,-1,-1,-1
45,56,19.03,1.01,2.00,2.00,1,-1,-1,-1
45,55,1.95,13.03,2.00,2.00,1,-1,-1,-1
45,54,-0.12,9.96,2.00,2.00,1,-1,-1,-1
45,53,4.59,23.31,2.00,2.00,1,-1,-1,-1
45,52,11.74,6.95,2.00,2.00,1,-1,-1,-1
45,51,1.02,5.40,2.00,2.00,1,-1,-1,-1
45,50,2.92,11.98,2.00,2.00,1,-1,-1,-1
45,49,17.14,12.08,2.00,2.00,1,-1,-1,-1
46,64,18.99,3.02,2.00,2.00,1,-1,-1,-1
46,63,26.02,19.11,2.00,2.00,1,-1,-1,-1
46,62,26.03,25.79,2.00,2.00,1,-1,-1,-1
46,61,9.60,14.96,2.00,2.00,1,-1,-1,-1
46,60,11.69,24.75,2.00,2.00,1,-1,-1,-1
46,59,26.07,20.08,2.00,2.00,1,-1,-1,-1
46,58,14.95,2.09,2.00,2.00,1,-1,-1,-1
46,57,20.99,-0.05,2.00,2.00,1,-1,-1,-1
46,56,19.12,1.01,2.00,2.00,1,-1,-1,-1
46,55,1.91,12.33,2.00,2.00,1,-1,-1,-1
46,54,-0.11,9.96,2.00,2.00,1,-1,-1,-1
46,53,4.85,23.06,2.00,2.00,1,-1,-1,-1
46,52,11.98,6.95,2.00,2.00,1,-1,-1,-1
46,51,1.67,5.15,2.00,2.00,1,-1,-1,-1
46,50,2.92,11.89,2.00,2.00,1,-1,-1,-1
46,49,17.81,12.08,2.00,2.00,1,-1,-1,-1
47,64,19.00,2.94,2.00,2.00,1,-1,-1,-1
47,63,26.02,19.78,2.00,2.00,1,-1,-1,-1
47,62,26.03,26.04,2.00,2.00,1,-1,-1,-1
47,61,9.85,14.88,2.00,2.00,1,-1,-1,-1
47,60,11.94,24.99,2.00,2.00,1,-1,-1,-1
47,59,26.06,20.76,2.00,2.00,1,-1,-1,-1
47,58,14.86,2.00,2.00,2.00,1,-1,-1,-1
47,57,20.33,-0.08,2.00,2.00,1,-1,-1,-1
47,56,19.79,1.66,2.00,2.00,1,-1,-1,-1
47,55,1.90,12.07,2.00,2.00,1,-1,-1,-1
47,53,4.94,22.97,2.00,2.00,1,-1,-1,-1
47,52,12.06,6.96,2.00,2.00,1,-1,-1,-1
47,51,1.92,5.05,2.00,2.00,1,-1,-1,-1
47,49,18.06,12.72,2.00,2.00,1,-1,-1,-1
48,64,19.00,2.91,2.00,2.00,1,-1,-1,-1
48,63,26.02,20.02,2.00,2.00,1,-1,-1,-1
48,62,26.03,26.12,2.00,2.00,1,-1,-1,-1
48,61,9.95,14.85,2.00,2.00,1,-1,-1,-1
48,60,12.03,25.07,2.00,2.00,1,-1,-1,-1
48,59,26.06,21.01,2.00,2.00,1,-1,-1,-1
48,58,15.49,1.97,2.00,2.00,1,-1,-1,-1
48,57,20.09,-0.08,2.00,2.00,1,-1,-1,-1
48,56,20.04,1.91,2.00,2.00,1,-1,-1,-1
48,55,1.25,11.97,2.00,2.00,1,-1,-1,-1
48,53,4.98,22.94,2.00,2.00,1,-1,-1,-1
48,52,12.09,6.96,2.00,2.00,1,-1,-1,-1
48,51,2.01,5.02,2.00,2.00,1,-1,-1,-1
48,50,2.14,11.08,2.00,2.00,1,-1,-1,-1
48,49,18.14,12.96,2.00,2.00,1,-1,-1,-1
49,64,19.66,2.91,2.00,2.00,1,-1,-1,-1
49,63,26.02,20.10,2.00,2.00,1,-1,-1,-1
49,62,26.02,26.14,2.00,2.00,1,-1,-1,-1
49,61,9.98,14.20,2.00,2.00,1,-1,-1,-1
49,60,12.06,25.10,2.00,2.00,1,-1,-1,-1
49,59,26.05,21.09,2.00,2.00,1,-1,-1,-1
49,58,15.74,1.31,2.00,2.00,1,-1,-1,-1
49,57,20.00,-0.08,2.00,2.00,1,-1,-1,-1
49,56,20.12,2.00,2.00,2.00,1,-1,-1,-1
49,55,1.01,11.29,2.00,2.00,1,-1,-1,-1
49,53,4.99,22.93,2.00,2.00,1,-1,-1,-1
49,52,12.09,6.97,2.00,2.00,1,-1,-1,-1
49,51,2.04,4.35,2.00,2.00,1,-1,-1,-1
49,50,1.99,10.93,2.00,2.00,1,-1,-1,-1
49,49,18.81,13.05,2.00,2.00,1,-1,-1,-1
50,64,19.91,2.91,2.00,2.00,1,-1,-1,-1
50,63,26.02,20.13,2.00,2.00,1,-1,-1,-1
50,62,26.02,26.14,2.00,2.00,1,-1,-1,-1
50,61,10.65,13.96,2.00,2.00,1,-1,-1,-1
50,60,12.72,25.10,2.00,2.00,1,-1,-1,-1
50,59,26.05,21.12,2.00,2.00,1,-1,-1,-1
50,58,15.84,1.06,2.00,2.00,1,-1,-1,-1
50,57,19.96,-0.73,2.00,2.00,1,-1,-1,-1
50,56,20.14,2.03,2.00,2.00,1,-1,-1,-1
50,55,0.93,11.03,2.00,2.00,1,-1,-1,-1
50,53,5.65,22.28,2.00,2.00,1,-1,-1,-1
50,52,12.74,7.62,2.00,2.00,1,-1,-1,-1
50,51,2.05,4.10,2.00,2.00,1,-1,-1,-1
50,50,1.93,10.88,2.00,2.00,1,-1,-1,-1
50,49,19.06,13.08,2.00,2.00,1,-1,-1,-1
51,64,20.00,2.26,2.00,2.00,1,-1,-1,-1
51,63,26.01,20.78,2.00,2.00,1,-1,-1,-1
51,62,25.37,26.13,2.00,2.00,1,-1,-1,-1
51,61,10.90,13.88,2.00,2.00,1,-1,-1,-1
51,60,12.96,25.10,2.00,2.00,1,-1,-1,-1
51,59,26.04,21.77,2.00,2.00,1,-1,-1,-1
51,58,15.88,0.97,2.00,2.00,1,-1,-1,-1
51,57,19.30,-0.31,2.00,2.00,1,-1,-1,-1
51,56,20.80,2.04,2.00,2.00,1,-1,-1,-1
51,55,0.90,10.94,2.00,2.00,1,-1,-1,-1
51,53,5.90,22.04,2.00,2.00,1,-1,-1,-1
51,52,12.98,7.87,2.00,2.00,1,-1,-1,-1
51,51,2.05,4.01,2.00,2.00,1,-1,-1,-1
51,50,1.92,10.86,2.00,2.00,1,-1,-1,-1
51,49,19.14,13.08,2.00,2.00,1,-1,-1,-1
52,64,20.03,2.02,2.00,2.00,1,-1,-1,-1
52,63,26.01,21.02,2.00,2.00,1,-1,-1,-1
52,62,25.12,26.12,2.00,2.00,1,-1,-1,-1
52,61,11.00,13.21,2.00,2.00,1,-1,-1,-1
52,60,13.05,25.09,2.00,2.00,1,-1,-1,-1
52,59,26.04,22.01,2.00,2.00,1,-1,-1,-1
52,58,15.91,0.94,2.00,2.00,1,-1,-1,-1
52,57,19.06,-0.15,2.00,2.00,1,-1,-1,-1
52,56,21.03,2.70,2.00,2.00,1,-1,-1,-1
52,55,0.90,10.91,2.00,2.00,1,-1,-1,-1
52,54,-0.09,9.96,2.00,2.00,1,-1,-1,-1
52,53,5.99,21.95,2.00,2.00,1,-1,-1,-1
52,52,13.07,7.97,2.00,2.00,1,-1,-1,-1
52,51,2.04,3.32,2.00,2.00,1,-1,-1,-1
52,49,19.81,13.08,2.00,2.00,1,-1,-1,-1
53,64,20.69,1.94,2.00,2.00,1,-1,-1,-1
53,63,26.01,21.10,2.00,2.00,1,-1,-1,-1
53,62,25.02,26.11,2.00,2.00,1,-1,-1,-1
53,61,11.03,12.96,2.00,2.00,1,-1,-1,-1
53,60,13.73,25.08,2.00,2.00,1,-1,-1,-1
53,59,26.03,22.09,2.00,2.00,1,-1,-1,-1
53,58,15.92,0.28,2.00,2.00,1,-1,-1,-1
53,57,18.97,-0.09,2.00,2.00,1,-1,-1,-1
53,56,21.12,2.94,2.00,2.00,1,-1,-1,-1
53,55,0.90,10.91,2.00,2.00,1,-1,-1,-1
53,54,-0.06,9.98,2.00,2.00,1,-1,-1,-1
53,53,6.68,21.93,2.00,2.00,1,-1,-1,-1
53,52,13.09,8.00,2.00,2.00,1,-1,-1,-1
53,51,2.04,3.06,2.00,2.00,1,-1,-1,-1
53,49,20.06,13.72,2.00,2.00,1,-1,-1,-1
54,64,20.94,1.91,2.00,2.00,1,-1,-1,-1
54,63,26.01,21.12,2.00,2.00,1,-1,-1,-1
54,62,24.99,26.10,2.00,2.00,1,-1,-1,-1
54,61,11.04,12.88,2.00,2.00,1,-1,-1,-1
54,60,13.98,25.07,2.00,2.00,1,-1,-1,-1
54,59,26.03,22.12,2.00,2.00,1,-1,-1,-1
54,58,15.93,0.04,2.00,2.00,1,-1,-1,-1
54,57,18.28,-0.06,2.00,2.00,1,-1,-1,-1
54,56,21.79,3.03,2.00,2.00,1,-1,-1,-1
54,55,0.91,10.91,2.00,2.00,1,-1,-1,-1
54,54,-0.05,9.98,2.00,2.00,1,-1,-1,-1
54,53,6.94,21.92,2.00,2.00,1,-1,-1,-1
54,52,13.10,8.01,2.00,2.00,1,-1,-1,-1
54,51,2.04,2.32,2.00,2.00,1,-1,-1,-1
54,49,20.79,13.97,2.00,2.00,1,-1,-1,-1
55,64,21.03,1.91,2.00,2.00,1,-1,-1,-1
55,63,26.01,21.78,2.00,2.00,1,-1,-1,-1
55,62,24.33,26.09,2.00,2.00,1,-1,-1,-1
55,61,11.69,12.86,2.00,2.00,1,-1,-1,-1
55,60,14.07,25.07,2.00,2.00,1,-1,-1,-1
55,59,26.03,22.77,2.00,2.00,1,-1,-1,-1
55,58,16.59,-0.05,2.00,2.00,1,-1,-1,-1
55,57,18.03,-0.05,2.00,2.00,1,-1,-1,-1
55,56,22.04,3.06,2.00,2.00,1,-1,-1,-1
55,55,0.92,10.92,2.00,2.00,1,-1,-1,-1
55,54,-0.05,8.68,2.00,2.00,1,-1,-1,-1
55,53,7.03,21.92,2.00,2.00,1,-1,-1,-1
55,52,13.74,8.02,2.00,2.00,1,-1,-1,-1
55,51,2.03,2.04,2.00,2.00,1,-1,-1,-1
55,49,21.06,14.05,2.00,2.00,1,-1,-1,-1
56,64,21.06,1.91,2.00,2.00,1,-1,-1,-1
56,63,26.01,22.02,2.00,2.00,1,-1,-1,-1
56,62,24.08,26.08,2.00,2.00,1,-1,-1,-1
56,61,11.94,12.21,2.00,2.00,1,-1,-1,-1
56,60,14.10,25.71,2.00,2.00,1,-1,-1,-1
56,59,26.03,23.01,2.00,2.00,1,-1,-1,-1
56,58,16.84,-0.08,2.00,2.00,1,-1,-1,-1
56,57,17.94,-0.04,2.00,2.00,1,-1,-1,-1
56,56,22.77,3.06,2.00,2.00,1,-1,-1,-1
56,55,0.93,10.93,2.00,2.00,1,-1,-1,-1
56,54,-0.04,8.18,2.00,2.00,1,-1,-1,-1
56,53,7.06,21.28,2.00,2.00,1,-1,-1,-1
56,52,13.98,8.02,2.00,2.00,1,-1,-1,-1
56,51,2.03,1.94,2.00,2.00,1,-1,-1,-1
56,49,21.15,14.08,2.00,2.00,1,-1,-1,-1
57,64,21.07,1.92,2.00,2.00,1,-1,-1,-1
57,63,26.01,22.10,2.00,2.00,1,-1,-1,-1
57,62,23.99,26.07,2.00,2.00,1,-1,-1,-1
57,61,12.03,11.97,2.00,2.00,1,-1,-1,-1
57,60,14.10,25.95,2.00,2.00,1,-1,-1,-1
57,59,26.02,23.09,2.00,2.00,1,-1,-1,-1
57,58,16.94,-0.08,2.00,2.00,1,-1,-1,-1
