28,78,20.28,13.10,2.00,2.00,1,-1,-1,-1
28,77,14.98,24.08,2.00,2.00,1,-1,-1,-1
28,76,14.90,13.09,2.00,2.00,1,-1,-1,-1
28,75,25.78,20.01,2.00,2.00,1,-1,-1,-1
28,74,23.13,12.91,2.00,2.00,1,-1,-1,-1
28,73,10.89,14.29,2.00,2.00,1,-1,-1,-1
28,72,1.86,20.08,2.00,2.00,1,-1,-1,-1
28,71,2.21,17.01,2.00,2.00,1,-1,-1,-1
28,70,10.98,18.05,2.00,2.00,1,-1,-1,-1
28,69,5.61,8.27,2.00,2.00,1,-1,-1,-1
28,68,-0.07,21.91,2.00,2.00,1,-1,-1,-1
28,67,9.07,20.08,2.00,2.00,1,-1,-1,-1
28,66,-0.01,20.11,2.00,2.00,1,-1,-1,-1
28,65,6.09,25.10,2.00,2.00,1,-1,-1,-1
29,80,24.34,2.83,2.00,2.00,1,-1,-1,-1
29,79,19.94,20.11,2.00,2.00,1,-1,-1,-1
29,78,20.03,13.10,2.00,2.00,1,-1,-1,-1
29,77,14.90,23.99,2.00,2.00,1,-1,-1,-1
29,76,14.91,13.77,2.00,2.00,1,-1,-1,-1
29,75,26.02,20.67,2.00,2.00,1,-1,-1,-1
29,74,23.04,12.89,2.00,2.00,1,-1,-1,-1
29,73,10.87,14.05,2.00,2.00,1,-1,-1,-1
29,72,1.86,19.99,2.00,2.00,1,-1,-1,-1
29,71,1.96,17.01,2.00,2.00,1,-1,-1,-1
29,70,10.33,18.08,2.00,2.00,1,-1,-1,-1
29,69,5.86,8.02,2.00,2.00,1,-1,-1,-1
29,68,-0.07,21.91,2.00,2.00,1,-1,-1,-1
29,67,9.09,20.07,2.00,2.00,1,-1,-1,-1
29,66,-0.01,20.78,2.00,2.00,1,-1,-1,-1
29,65,6.74,25.10,2.00,2.00,1,-1,-1,-1
30,80,24.09,2.84,2.00,2.00,1,-1,-1,-1
30,79,19.91,20.76,2.00,2.00,1,-1,-1,-1
30,78,19.95,13.75,2.00,2.00,1,-1,-1,-1
30,77,14.88,23.96,2.00,2.00,1,-1,-1,-1
30,76,14.91,14.02,2.00,2.00,1,-1,-1,-1
30,75,26.10,20.91,2.00,2.00,1,-1,-1,-1
30,74,23.00,12.23,2.00,2.00,1,-1,-1,-1
30,73,10.22,13.96,2.00,2.00,1,-1,-1,-1
30,72,1.88,19.30,2.00,2.00,1,-1,-1,-1
30,71,1.88,17.01,2.00,2.00,1,-1,-1,-1
30,70,10.09,18.08,2.00,2.00,1,-1,-1,-1
30,69,5.96,7.94,2.00,2.00,1,-1,-1,-1
30,67,9.10,20.72,2.00,2.00,1,-1,-1,-1
30,66,-0.01,21.03,2.00,2.00,1,-1,-1,-1
30,65,6.98,25.74,2.00,2.00,1,-1,-1,-1
31,80,24.00,2.19,2.00,2.00,1,-1,-1,-1
31,79,19.91,21.00,2.00,2.00,1,-1,-1,-1
31,78,19.92,13.99,2.00,2.00,1,-1,-1,-1
31,77,14.22,23.96,2.00,2.00,1,-1,-1,-1
31,76,14.92,14.11,2.00,2.00,1,-1,-1,-1
31,75,26.12,21.01,2.00,2.00,1,-1,-1,-1
31,74,22.99,11.99,2.00,2.00,1,-1,-1,-1
31,73,9.98,13.93,2.00,2.00,1,-1,-1,-1
31,72,1.89,19.05,2.00,2.00,1,-1,-1,-1
31,71,1.20,17.01,2.00,2.00,1,-1,-1,-1
31,70,10.65,18.73,2.00,2.00,1,-1,-1,-1
31,69,5.99,7.91,2.00,2.00,1,-1,-1,-1
31,67,9.09,20.96,2.00,2.00,1,-1,-1,-1
31,66,-0.01,21.11,2.00,2.00,1,-1,-1,-1
31,65,7.72,25.98,2.00,2.00,1,-1,-1,-1
32,80,23.97,1.96,2.00,2.00,1,-1,-1,-1
32,79,19.91,21.09,2.00,2.00,1,-1,-1,-1
32,78,19.92,14.07,2.00,2.00,1,-1,-1,-1
32,77,13.98,23.95,2.00,2.00,1,-1,-1,-1
32,76,14.93,14.78,2.00,2.00,1,-1,-1,-1
32,75,26.12,21.04,2.00,2.00,1,-1,-1,-1
32,74,22.99,11.91,2.00,2.00,1,-1,-1,-1
32,73,9.90,13.93,2.00,2.00,1,-1,-1,-1
32,72,1.90,18.96,2.00,2.00,1,-1,-1,-1
32,71,0.96,17.66,2.00,2.00,1,-1,-1,-1
32,70,10.86,18.97,2.00,2.00,1,-1,-1,-1
32,69,6.00,7.91,2.00,2.00,1,-1,-1,-1
32,68,-0.08,21.91,2.00,2.00,1,-1,-1,-1
32,67,9.08,21.05,2.00,2.00,1,-1,-1,-1
32,66,-0.01,21.14,2.00,2.00,1,-1,-1,-1
32,65,7.99,26.06,2.00,2.00,1,-1,-1,-1
33,80,23.96,1.88,2.00,2.00,1,-1,-1,-1
33,79,19.27,21.11,2.00,2.00,1,-1,-1,-1
33,78,19.92,14.10,2.00,2.00,1,-1,-1,-1
33,77,13.90,23.96,2.00,2.00,1,-1,-1,-1
33,76,14.94,15.03,2.00,2.00,1,-1,-1,-1
33,75,26.12,21.05,2.00,2.00,1,-1,-1,-1
33,74,22.99,11.23,2.00,2.00,1,-1,-1,-1
33,72,1.91,18.27,2.00,2.00,1,-1,-1,-1
33,71,0.87,17.91,2.00,2.00,1,-1,-1,-1
33,70,10.95,19.06,2.00,2.00,1,-1,-1,-1
33,69,6.01,7.91,2.00,2.00,1,-1,-1,-1
33,68,-0.06,21.93,2.00,2.00,1,-1,-1,-1
33,67,9.08,21.08,2.00,2.00,1,-1,-1,-1
33,66,-0.00,21.14,2.00,2.00,1,-1,-1,-1
33,65,8.74,26.09,2.00,2.00,1,-1,-1,-1
34,80,23.96,1.86,2.00,2.00,1,-1,-1,-1
34,79,19.03,21.77,2.00,2.00,1,-1,-1,-1
34,78,19.27,14.76,2.00,2.00,1,-1,-1,-1
34,77,13.88,23.31,2.00,2.00,1,-1,-1,-1
34,76,14.29,15.12,2.00,2.00,1,-1,-1,-1
34,75,26.11,21.70,2.00,2.00,1,-1,-1,-1
34,74,22.99,10.98,2.00,2.00,1,-1,-1,-1
34,72,1.92,18.02,2.00,2.00,1,-1,-1,-1
34,71,0.85,18.00,2.00,2.00,1,-1,-1,-1
34,70,10.98,19.09,2.00,2.00,1,-1,-1,-1
34,69,6.01,7.27,2.00,2.00,1,-1,-1,-1
34,68,-0.05,21.94,2.00,2.00,1,-1,-1,-1
34,67,9.07,21.08,2.00,2.00,1,-1,-1,-1
34,66,-0.00,21.13,2.00,2.00,1,-1,-1,-1
34,65,9.01,26.09,2.00,2.00,1,-1,-1,-1
35,80,23.31,1.21,2.00,2.00,1,-1,-1,-1
35,79,18.94,22.01,2.00,2.00,1,-1,-1,-1
35,78,19.03,15.00,2.00,2.00,1,-1,-1,-1
35,77,13.23,23.06,2.00,2.00,1,-1,-1,-1
35,76,14.05,15.14,2.00,2.00,1,-1,-1,-1
35,75,26.75,21.94,2.00,2.00,1,-1,-1,-1
35,74,22.99,10.90,2.00,2.00,1,-1,-1,-1
35,72,1.92,17.93,2.00,2.00,1,-1,-1,-1
35,71,0.20,18.03,2.00,2.00,1,-1,-1,-1
35,70,10.99,19.09,2.00,2.00,1,-1,-1,-1
35,69,6.01,7.03,2.00,2.00,1,-1,-1,-1
35,68,-0.05,21.95,2.00,2.00,1,-1,-1,-1
35,67,9.06,21.73,2.00,2.00,1,-1,-1,-1
35,66,-0.00,20.46,2.00,2.00,1,-1,-1,-1
35,65,9.76,26.09,2.00,2.00,1,-1,-1,-1
36,80,23.06,0.97,2.00,2.00,1,-1,-1,-1
36,79,18.92,22.09,2.00,2.00,1,-1,-1,-1
36,78,18.95,15.08,2.00,2.00,1,-1,-1,-1
36,77,12.99,22.98,2.00,2.00,1,-1,-1,-1
36,76,13.96,15.79,2.00,2.00,1,-1,-1,-1
36,75,26.34,22.03,2.00,2.00,1,-1,-1,-1
36,74,22.99,10.87,2.00,2.00,1,-1,-1,-1
36,72,1.93,17.25,2.00,2.00,1,-1,-1,-1
36,71,-0.04,18.69,2.00,2.00,1,-1,-1,-1
36,70,11.00,19.74,2.00,2.00,1,-1,-1,-1
36,69,6.01,6.94,2.00,2.00,1,-1,-1,-1
36,68,-0.04,22.60,2.00,2.00,1,-1,-1,-1
36,67,9.06,21.97,2.00,2.00,1,-1,-1,-1
36,66,-0.00,20.21,2.00,2.00,1,-1,-1,-1
36,65,10.04,26.08,2.00,2.00,1,-1,-1,-1
37,80,22.98,0.89,2.00,2.00,1,-1,-1,-1
37,79,18.91,22.11,2.00,2.00,1,-1,-1,-1
37,78,18.92,15.11,2.00,2.00,1,-1,-1,-1
37,77,12.90,22.95,2.00,2.00,1,-1,-1,-1
37,76,13.93,16.03,2.00,2.00,1,-1,-1,-1
37,75,26.17,22.06,2.00,2.00,1,-1,-1,-1
37,74,22.99,10.22,2.00,2.00,1,-1,-1,-1
37,72,1.94,17.00,2.00,2.00,1,-1,-1,-1
37,71,-0.12,18.94,2.00,2.00,1,-1,-1,-1
37,70,10.35,19.98,2.00,2.00,1,-1,-1,-1
37,69,6.01,6.92,2.00,2.00,1,-1,-1,-1
37,68,-0.04,22.86,2.00,2.00,1,-1,-1,-1
37,67,9.05,22.06,2.00,2.00,1,-1,-1,-1
37,66,-0.00,20.10,2.00,2.00,1,-1,-1,-1
37,65,10.78,26.08,2.00,2.00,1,-1,-1,-1
38,80,22.95,0.21,2.00,2.00,1,-1,-1,-1
38,79,18.92,22.77,2.00,2.00,1,-1,-1,-1
38,78,18.92,15.11,2.00,2.00,1,-1,-1,-1
38,77,12.88,22.94,2.00,2.00,1,-1,-1,-1
38,76,13.93,16.11,2.00,2.00,1,-1,-1,-1
38,75,26.10,22.07,2.00,2.00,1,-1,-1,-1
38,74,22.99,9.98,2.00,2.00,1,-1,-1,-1
38,73,8.03,13.01,2.00,2.00,1,-1,-1,-1
38,72,1.29,16.91,2.00,2.00,1,-1,-1,-1
38,71,-0.14,19.03,2.00,2.00,1,-1,-1,-1
38,70,10.10,20.06,2.00,2.00,1,-1,-1,-1
38,69,6.01,6.91,2.00,2.00,1,-1,-1,-1
38,68,-0.03,22.95,2.00,2.00,1,-1,-1,-1
38,67,9.05,22.08,2.00,2.00,1,-1,-1,-1
38,66,-0.66,20.06,2.00,2.00,1,-1,-1,-1
38,65,11.05,26.07,2.00,2.00,1,-1,-1,-1
39,80,22.94,-0.03,2.00,2.00,1,-1,-1,-1
39,79,18.27,23.01,2.00,2.00,1,-1,-1,-1
39,78,18.92,15.76,2.00,2.00,1,-1,-1,-1
39,77,12.88,22.29,2.00,2.00,1,-1,-1,-1
39,76,13.28,16.13,2.00,2.00,1,-1,-1,-1
39,75,26.08,22.72,2.00,2.00,1,-1,-1,-1
39,74,22.99,9.90,2.00,2.00,1,-1,-1,-1
39,72,1.05,16.24,2.00,2.00,1,-1,-1,-1
39,71,-0.14,19.06,2.00,2.00,1,-1,-1,-1
39,70,10.01,20.09,2.00,2.00,1,-1,-1,-1
39,69,6.01,6.92,2.00,2.00,1,-1,-1,-1
39,68,0.62,22.99,2.00,2.00,1,-1,-1,-1
39,67,9.04,22.74,2.00,2.00,1,-1,-1,-1
39,66,-0.90,20.05,2.00,2.00,1,-1,-1,-1
39,65,11.80,26.06,2.00,2.00,1,-1,-1,-1
40,80,22.94,-0.12,2.00,2.00,1,-1,-1,-1
40,79,18.03,23.09,2.00,2.00,1,-1,-1,-1
40,78,18.93,15.99,2.00,2.00,1,-1,-1,-1
40,77,12.23,22.04,2.00,2.00,1,-1,-1,-1
40,76,13.04,16.13,2.00,2.00,1,-1,-1,-1
40,75,26.06,22.96,2.00,2.00,1,-1,-1,-1
40,74,22.99,9.88,2.00,2.00,1,-1,-1,-1
40,72,0.96,15.99,2.00,2.00,1,-1,-1,-1
40,71,-0.13,19.06,2.00,2.00,1,-1,-1,-1
40,70,9.98,20.09,2.00,2.00,1,-1,-1,-1
40,69,6.01,6.27,2.00,2.00,1,-1,-1,-1
40,68,0.87,23.65,2.00,2.00,1,-1,-1,-1
40,67,9.04,22.98,2.00,2.00,1,-1,-1,-1
40,66,-0.34,20.04,2.00,2.00,1,-1,-1,-1
40,65,12.72,26.06,2.00,2.00,1,-1,-1,-1
41,80,22.29,-0.14,2.00,2.00,1,-1,-1,-1
41,79,17.94,23.12,2.00,2.00,1,-1,-1,-1
41,78,18.28,16.08,2.00,2.00,1,-1,-1,-1
41,77,12.00,21.96,2.00,2.00,1,-1,-1,-1
41,76,12.95,16.78,2.00,2.00,1,-1,-1,-1
41,75,26.05,23.05,2.00,2.00,1,-1,-1,-1
41,74,22.99,9.22,2.00,2.00,1,-1,-1,-1
41,72,0.93,15.90,2.00,2.00,1,-1,-1,-1
41,71,-0.12,19.06,2.00,2.00,1,-1,-1,-1
41,70,9.31,20.09,2.00,2.00,1,-1,-1,-1
41,69,6.01,6.03,2.00,2.00,1,-1,-1,-1
41,68,0.97,23.91,2.00,2.00,1,-1,-1,-1
41,67,9.03,23.07,2.00,2.00,1,-1,-1,-1
41,66,-0.13,20.68,2.00,2.00,1,-1,-1,-1
41,65,13.06,26.05,2.00,2.00,1,-1,-1,-1
42,80,22.05,-0.14,2.00,2.00,1,-1,-1,-1
42,79,17.92,23.12,2.00,2.00,1,-1,-1,-1
42,78,18.04,16.75,2.00,2.00,1,-1,-1,-1
42,77,11.91,21.93,2.00,2.00,1,-1,-1,-1
42,76,12.92,17.01,2.00,2.00,1,-1,-1,-1
42,75,26.05,23.07,2.00,2.00,1,-1,-1,-1
42,74,22.34,8.98,2.00,2.00,1,-1,-1,-1
42,73,6.11,12.93,2.00,2.00,1,-1,-1,-1
42,72,0.93,15.22,2.00,2.00,1,-1,-1,-1
42,71,-0.11,19.06,2.00,2.00,1,-1,-1,-1
42,70,9.06,20.08,2.00,2.00,1,-1,-1,-1
42,69,6.00,5.94,2.00,2.00,1,-1,-1,-1
42,68,1.00,24.00,2.00,2.00,1,-1,-1,-1
42,67,9.03,23.09,2.00,2.00,1,-1,-1,-1
42,66,-0.04,20.93,2.00,2.00,1,-1,-1,-1
42,65,13.82,26.05,2.00,2.00,1,-1,-1,-1
43,80,21.96,-0.13,2.00,2.00,1,-1,-1,-1
43,79,17.91,23.76,2.00,2.00,1,-1,-1,-1
43,78,17.95,17.00,2.00,2.00,1,-1,-1,-1
43,77,11.89,21.27,2.00,2.00,1,-1,-1,-1
43,76,12.26,17.10,2.00,2.00,1,-1,-1,-1
43,75,26.04,23.08,2.00,2.00,1,-1,-1,-1
43,74,22.09,8.90,2.00,2.00,1,-1,-1,-1
43,73,5.92,12.95,2.00,2.00,1,-1,-1,-1
43,72,0.93,14.98,2.00,2.00,1,-1,-1,-1
43,71,-0.10,18.40,2.00,2.00,1,-1,-1,-1
43,70,8.97,20.73,2.00,2.00,1,-1,-1,-1
43,69,6.00,5.92,2.00,2.00,1,-1,-1,-1
43,68,1.01,24.68,2.00,2.00,1,-1,-1,-1
43,67,9.03,23.10,2.00,2.00,1,-1,-1,-1
43,66,-0.01,21.02,2.00,2.00,1,-1,-1,-1
43,65,14.10,26.04,2.00,2.00,1,-1,-1,-1
44,80,21.93,-0.12,2.00,2.00,1,-1,-1,-1
44,79,17.26,24.00,2.00,2.00,1,-1,-1,-1
44,78,17.93,17.09,2.00,2.00,1,-1,-1,-1
44,77,11.89,21.03,2.00,2.00,1,-1,-1,-1
44,76,12.02,17.12,2.00,2.00,1,-1,-1,-1
44,75,26.04,23.73,2.00,2.00,1,-1,-1,-1
44,74,22.00,8.88,2.00,2.00,1,-1,-1,-1
44,73,5.86,13.61,2.00,2.00,1,-1,-1,-1
44,72,0.94,14.89,2.00,2.00,1,-1,-1,-1
44,71,-0.09,18.15,2.00,2.00,1,-1,-1,-1
44,70,8.94,20.97,2.00,2.00,1,-1,-1,-1
44,69,6.00,5.91,2.00,2.00,1,-1,-1,-1
44,68,1.02,24.94,2.00,2.00,1,-1,-1,-1
44,67,9.03,23.75,2.00,2.00,1,-1,-1,-1
44,66,-0.00,21.70,2.00,2.00,1,-1,-1,-1
44,65,14.84,26.04,2.00,2.00,1,-1,-1,-1
45,80,21.93,-0.11,2.00,2.00,1,-1,-1,-1
45,79,17.02,24.08,2.00,2.00,1,-1,-1,-1
45,78,17.92,17.12,2.00,2.00,1,-1,-1,-1
45,77,11.89,20.94,2.00,2.00,1,-1,-1,-1
45,76,11.93,17.77,2.00,2.00,1,-1,-1,-1
45,75,26.03,23.97,2.00,2.00,1,-1,-1,-1
45,74,21.32,8.22,2.00,2.00,1,-1,-1,-1
45,73,5.19,13.85,2.00,2.00,1,-1,-1,-1
45,72,0.94,14.22,2.00,2.00,1,-1,-1,-1
45,71,-0.08,18.05,2.00,2.00,1,-1,-1,-1
45,70,8.28,21.05,2.00,2.00,1,-1,-1,-1
45,69,6.00,5.92,2.00,2.00,1,-1,-1,-1
45,68,1.02,25.03,2.00,2.00,1,-1,-1,-1
45,67,9.02,23.99,2.00,2.00,1,-1,-1,-1
45,66,0.00,21.95,2.00,2.00,1,-1,-1,-1
45,65,15.11,26.03,2.00,2.00,1,-1,-1,-1
46,80,21.28,-0.10,2.00,2.00,1,-1,-1,-1
46,79,16.94,24.11,2.00,2.00,1,-1,-1,-1
46,78,17.92,17.77,2.00,2.00,1,-1,-1,-1
46,77,11.90,20.26,2.00,2.00,1,-1,-1,-1
46,76,11.91,18.01,2.00,2.00,1,-1,-1,-1
46,75,26.03,24.06,2.00,2.00,1,-1,-1,-1
46,74,21.06,7.98,2.00,2.00,1,-1,-1,-1
46,73,4.95,13.95,2.00,2.00,1,-1,-1,-1
46,72,0.95,13.97,2.00,2.00,1,-1,-1,-1
46,71,-0.07,18.02,2.00,2.00,1,-1,-1,-1
46,70,8.04,21.08,2.00,2.00,1,-1,-1,-1
46,69,6.00,5.27,2.00,2.00,1,-1,-1,-1
46,68,1.02,25.06,2.00,2.00,1,-1,-1,-1
46,67,9.02,24.07,2.00,2.00,1,-1,-1,-1
46,66,0.00,22.70,2.00,2.00,1,-1,-1,-1
46,65,15.85,26.03,2.00,2.00,1,-1,-1,-1
47,80,21.04,-0.74,2.00,2.00,1,-1,-1,-1
47,79,16.91,24.76,2.00,2.00,1,-1,-1,-1
47,78,17.93,18.01,2.00,2.00,1,-1,-1,-1
47,77,11.91,20.01,2.00,2.00,1,-1,-1,-1
47,76,11.25,18.09,2.00,2.00,1,-1,-1,-1
47,75,25.37,24.08,2.00,2.00,1,-1,-1,-1
47,74,20.32,7.90,2.00,2.00,1,-1,-1,-1
47,73,4.87,13.99,2.00,2.00,1,-1,-1,-1
47,72,0.95,13.23,2.00,2.00,1,-1,-1,-1
47,71,0.59,18.00,2.00,2.00,1,-1,-1,-1
47,70,7.95,21.08,2.00,2.00,1,-1,-1,-1
47,69,6.00,5.03,2.00,2.00,1,-1,-1,-1
47,68,1.01,25.72,2.00,2.00,1,-1,-1,-1
47,67,9.02,24.10,2.00,2.00,1,-1,-1,-1
47,66,0.00,22.97,2.00,2.00,1,-1,-1,-1
47,65,16.11,26.03,2.00,2.00,1,-1,-1,-1
48,80,20.95,-0.33,2.00,2.00,1,-1,-1,-1
48,79,16.91,25.00,2.00,2.00,1,-1,-1,-1
48,78,17.94,18.09,2.00,2.00,1,-1,-1,-1
48,77,11.92,19.92,2.00,2.00,1,-1,-1,-1
48,76,11.01,18.12,2.00,2.00,1,-1,-1,-1
48,75,25.12,24.09,2.00,2.00,1,-1,-1,-1
48,74,20.04,7.88,2.00,2.00,1,-1,-1,-1
48,73,4.19,14.00,2.00,2.00,1,-1,-1,-1
48,72,0.96,12.96,2.00,2.00,1,-1,-1,-1
48,71,0.84,17.35,2.00,2.00,1,-1,-1,-1
48,70,7.92,21.08,2.00,2.00,1,-1,-1,-1
48,69,5.35,4.94,2.00,2.00,1,-1,-1,-1
48,68,1.01,25.97,2.00,2.00,1,-1,-1,-1
48,67,9.67,24.10,2.00,2.00,1,-1,-1,-1
48,66,0.66,23.07,2.00,2.00,1,-1,-1,-1
48,65,16.85,26.03,2.00,2.00,1,-1,-1,-1
49,80,20.92,-0.16,2.00,2.00,1,-1,-1,-1
49,79,16.91,25.09,2.00,2.00,1,-1,-1,-1
49,78,17.94,18.12,2.00,2.00,1,-1,-1,-1
49,77,11.27,19.90,2.00,2.00,1,-1,-1,-1
49,76,10.92,18.77,2.00,2.00,1,-1,-1,-1
49,75,25.03,24.08,2.00,2.00,1,-1,-1,-1
49,74,19.29,7.88,2.00,2.00,1,-1,-1,-1
49,73,3.95,14.00,2.00,2.00,1,-1,-1,-1
49,72,0.96,12.87,2.00,2.00,1,-1,-1,-1
49,71,0.94,17.10,2.00,2.00,1,-1,-1,-1
49,70,7.92,21.73,2.00,2.00,1,-1,-1,-1
49,69,5.10,4.92,2.00,2.00,1,-1,-1,-1
49,68,1.01,26.05,2.00,2.00,1,-1,-1,-1
49,67,9.92,24.75,2.00,2.00,1,-1,-1,-1
49,66,0.90,23.75,2.00,2.00,1,-1,-1,-1
49,65,17.77,26.02,2.00,2.00,1,-1,-1,-1
50,80,20.26,-0.10,2.00,2.00,1,-1,-1,-1
50,79,16.27,25.11,2.00,2.00,1,-1,-1,-1
50,78,17.95,18.77,2.00,2.00,1,-1,-1,-1
50,76,10.90,19.01,2.00,2.00,1,-1,-1,-1
50,75,24.34,24.08,2.00,2.00,1,-1,-1,-1
50,74,18.36,7.89,2.00,2.00,1,-1,-1,-1
50,73,3.87,14.00,2.00,2.00,1,-1,-1,-1
50,72,0.96,12.19,2.00,2.00,1,-1,-1,-1
50,71,0.98,17.00,2.00,2.00,1,-1,-1,-1
50,70,7.92,21.97,2.00,2.00,1,-1,-1,-1
50,69,5.01,4.91,2.00,2.00,1,-1,-1,-1
50,68,1.01,26.08,2.00,2.00,1,-1,-1,-1
50,67,10.01,24.99,2.00,2.00,1,-1,-1,-1
50,66,1.00,24.01,2.00,2.00,1,-1,-1,-1
50,65,18.10,26.02,2.00,2.00,1,-1,-1,-1
51,80,20.02,-0.07,2.00,2.00,1,-1,-1,-1
51,79,16.03,25.11,2.00,2.00,1,-1,-1,-1
51,78,17.95,19.01,2.00,2.00,1,-1,-1,-1
51,76,10.90,19.10,2.00,2.00,1,-1,-1,-1
51,75,24.08,24.72,2.00,2.00,1,-1,-1,-1
51,74,18.01,7.89,2.00,2.00,1,-1,-1,-1
51,73,3.85,14.00,2.00,2.00,1,-1,-1,-1
51,72,0.97,11.95,2.00,2.00,1,-1,-1,-1
51,71,0.99,16.97,2.00,2.00,1,-1,-1,-1
51,70,7.93,22.05,2.00,2.00,1,-1,-1,-1
51,69,4.98,4.92,2.00,2.00,1,-1,-1,-1
51,68,1.66,26.09,2.00,2.00,1,-1,-1,-1
51,67,10.04,25.07,2.00,2.00,1,-1,-1,-1
51,66,1.03,24.09,2.00,2.00,1,-1,-1,-1
51,65,18.86,26.02,2.00,2.00,1,-1,-1,-1
52,80,19.93,-0.06,2.00,2.00,1,-1,-1,-1
52,79,15.94,25.11,2.00,2.00,1,-1,-1,-1
52,78,17.96,19.09,2.00,2.00,1,-1,-1,-1
52,77,10.96,19.05,2.00,2.00,1,-1,-1,-1
52,76,10.90,19.77,2.00,2.00,1,-1,-1,-1
52,75,23.99,24.96,2.00,2.00,1,-1,-1,-1
52,74,17.24,7.90,2.00,2.00,1,-1,-1,-1
52,73,3.20,14.00,2.00,2.00,1,-1,-1,-1
52,72,0.32,11.87,2.00,2.00,1,-1,-1,-1
52,71,1.00,16.96,2.00,2.00,1,-1,-1,-1
52,70,7.93,22.08,2.00,2.00,1,-1,-1,-1
52,69,4.97,4.27,2.00,2.00,1,-1,-1,-1
52,68,1.91,26.08,2.00,2.00,1,-1,-1,-1
52,67,10.05,25.10,2.00,2.00,1,-1,-1,-1
52,66,1.04,24.77,2.00,2.00,1,-1,-1,-1
52,65,19.14,26.02,2.00,2.00,1,-1,-1,-1
53,80,19.91,-0.05,2.00,2.00,1,-1,-1,-1
53,79,15.92,25.10,2.00,2.00,1,-1,-1,-1
53,78,17.31,19.77,2.00,2.00,1,-1,-1,-1
53,77,10.93,18.94,2.00,2.00,1,-1,-1,-1
53,76,10.91,20.02,2.00,2.00,1,-1,-1,-1
53,75,23.96,25.05,2.00,2.00,1,-1,-1,-1
53,74,16.96,7.91,2.00,2.00,1,-1,-1,-1
53,73,2.96,14.66,2.00,2.00,1,-1,-1,-1
53,72,0.07,11.19,2.00,2.00,1,-1,-1,-1
53,71,1.00,16.31,2.00,2.00,1,-1,-1,-1
53,70,7.94,22.08,2.00,2.00,1,-1,-1,-1
53,69,4.97,4.03,2.00,2.00,1,-1,-1,-1
53,68,2.00,26.08,2.00,2.00,1,-1,-1,-1
53,67,10.05,25.10,2.00,2.00,1,-1,-1,-1
53,66,1.69,25.02,2.00,2.00,1,-1,-1,-1
53,65,19.22,26.02,2.00,2.00,1,-1,-1,-1
54,80,19.91,0.61,2.00,2.00,1,-1,-1,-1
54,79,15.26,25.09,2.00,2.00,1,-1,-1,-1
54,78,17.06,20.02,2.00,2.00,1,-1,-1,-1
54,77,10.27,18.25,2.00,2.00,1,-1,-1,-1
54,76,10.92,20.10,2.00,2.00,1,-1,-1,-1
54,75,23.95,25.08,2.00,2.00,1,-1,-1,-1
54,74,16.21,8.57,2.00,2.00,1,-1,-1,-1
54,73,2.88,14.90,2.00,2.00,1,-1,-1,-1
54,72,-0.02,10.95,2.00,2.00,1,-1,-1,-1
54,71,1.00,16.06,2.00,2.00,1,-1,-1,-1
54,70,7.95,22.73,2.00,2.00,1,-1,-1,-1
54,69,4.97,3.95,2.00,2.00,1,-1,-1,-1
54,68,2.03,26.07,2.00,2.00,1,-1,-1,-1
54,67,10.70,25.09,2.00,2.00,1,-1,-1,-1
54,66,1.94,25.10,2.00,2.00,1,-1,-1,-1
54,65,19.89,25.36,2.00,2.00,1,-1,-1,-1
55,80,19.26,0.86,2.00,2.00,1,-1,-1,-1
55,79,15.02,25.08,2.00,2.00,1,-1,-1,-1
55,78,16.98,20.10,2.00,2.00,1,-1,-1,-1
55,77,10.03,18.00,2.00,2.00,1,-1,-1,-1
55,76,10.93,20.78,2.00,2.00,1,-1,-1,-1
55,75,23.30,25.08,2.00,2.00,1,-1,-1,-1
55,74,15.94,8.83,2.00,2.00,1,-1,-1,-1
55,73,2.20,15.00,2.00,2.00,1,-1,-1,-1
55,72,-0.05,10.86,2.00,2.00,1,-1,-1,-1
55,71,1.00,15.97,2.00,2.00,1,-1,-1,-1
55,70,7.95,22.98,2.00,2.00,1,-1,-1,-1
55,69,4.97,3.92,2.00,2.00,1,-1,-1,-1
55,68,2.04,26.06,2.00,2.00,1,-1,-1,-1
55,67,10.94,25.09,2.00,2.00,1,-1,-1,-1
55,65,20.13,25.11,2.00,2.00,1,-1,-1,-1
56,80,19.02,0.96,2.00,2.00,1,-1,-1,-1
56,79,14.93,25.07,2.00,2.00,1,-1,-1,-1
56,78,16.95,20.13,2.00,2.00,1,-1,-1,-1
56,77,9.94,17.91,2.00,2.00,1,-1,-1,-1
56,76,10.93,21.03,2.00,2.00,1,-1,-1,-1
56,75,23.05,25.08,2.00,2.00,1,-1,-1,-1
56,74,15.85,8.93,2.00,2.00,1,-1,-1,-1
56,73,1.96,15.03,2.00,2.00,1,-1,-1,-1
56,72,-0.05,10.19,2.00,2.00,1,-1,-1,-1
56,71,1.65,15.95,2.00,2.00,1,-1,-1,-1
56,70,7.96,23.06,2.00,2.00,1,-1,-1,-1
56,69,4.97,3.91,2.00,2.00,1,-1,-1,-1
56,68,2.04,26.06,2.00,2.00,1,-1,-1,-1
56,67,11.03,25.08,2.00,2.00,1,-1,-1,-1
56,66,2.82,25.91,2.00,2.00,1,-1,-1,-1
56,65,20.21,25.02,2.00,2.00,1,-1,-1,-1
